TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2,2021/12/31 5:00,6.1,68145,174,4.3,83,739,10.8,118188,122882
2,2021/12/31 5:15,6.1,67746,174,4.3,83,739,10.8,121572,122212
2,2021/12/31 5:30,6.1,67835,174,4.4,82,739,11.1,122442,122770
2,2021/12/31 5:45,6,67924,175,4.5,82,739,11.1,121940,121877
2,2021/12/31 6:00,6,68013,175,4.6,81,739,10.9,123312,124613
2,2021/12/31 6:15,6,68740,175,4.6,81,739,11.2,124879,123552
2,2021/12/31 6:30,6.1,70103,176,4.6,82,739,11.1,126161,124948
2,2021/12/31 6:45,6.2,71466,177,4.5,83,739,11.1,125758,127795
2,2021/12/31 7:00,6.3,72829,178,4.5,84,739,11.3,129359,127795
2,2021/12/31 7:15,6.4,74059,180,4.5,85,739,11.5,132740,133434
2,2021/12/31 7:30,6.6,75154,180,4.4,86,739,12,136161,137509
2,2021/12/31 7:45,6.9,76249,181,4.4,87,740,11.8,132065,132317
2,2021/12/31 8:00,7.1,77344,182,4.3,88,740,12.3,136074,136951
2,2021/12/31 8:15,7.2,77525,183,4.4,89,740,12.1,137163,136058
2,2021/12/31 8:30,7.2,76792,184,4.6,88,740,12.4,139226,137621
2,2021/12/31 8:45,7.2,76059,185,4.7,88,740,12.5,138951,136951
2,2021/12/31 9:00,7.2,75326,186,4.9,87,740,12.3,137569,134439
2,2021/12/31 9:15,7.3,74117,187,5.1,88,740,11.6,129196,128130
2,2021/12/31 9:30,7.3,72432,189,5.2,89,740,11.8,128788,127404
2,2021/12/31 9:45,7.4,70747,189,5.3,91,740,11.7,127691,125394
2,2021/12/31 10:00,7.4,69062,191,5.4,92,740,11.4,125491,121654
2,2021/12/31 10:15,7.5,67031,192,5.7,92,740,10.8,117894,114284
2,2021/12/31 10:30,7.4,64652,193,6,91,740,10.3,112371,111325
2,2021/12/31 10:45,7.3,62273,194,6.4,90,740,10.5,113328,107361
2,2021/12/31 11:00,7.3,59894,195,6.7,89,740,10.6,111402,110432
2,2021/12/31 11:15,7.2,58065,196,7.2,86,740,10.6,112240,103397
2,2021/12/31 11:30,6.9,56785,198,7.9,82,740,10.2,106728,103062
2,2021/12/31 11:45,6.8,55504,199,8.5,78,739,9.9,101279,102616
2,2021/12/31 12:00,6.5,54224,201,9.2,74,739,10.1,105099,108757
2,2021/12/31 12:15,6.5,55817,203,9.8,71,739,10.9,113490,99768
2,2021/12/31 12:30,6.7,60283,206,10.3,68,739,11.6,101988,100438
2,2021/12/31 12:45,6.7,64749,208,10.8,65,738,11.7,98999,94241
2,2021/12/31 13:00,6.9,69215,211,11.3,62,738,12,99734,99098
2,2021/12/31 13:15,7.2,75017,216,11.7,58,738,12.1,98008,93515
2,2021/12/31 13:30,7.5,82154,221,12.1,55,737,12.1,97786,101611
2,2021/12/31 13:45,7.8,89292,226,12.5,52,737,12.7,111728,100773
2,2021/12/31 14:00,8.3,96429,229,12.9,49,736,11.9,108052,112721
2,2021/12/31 14:15,8.6,100950,233,13.2,45,736,12.7,107703,108645
2,2021/12/31 14:30,8.7,102853,235,13.4,41,736,12.8,108196,106356
2,2021/12/31 14:45,8.8,104756,237,13.6,38,735,12.3,108177,110990
2,2021/12/31 15:00,9,106659,239,13.8,34,735,12.3,125952,126511
2,2021/12/31 15:15,9.1,107231,240,13.9,32,735,11.8,127386,128688
2,2021/12/31 15:30,9,106470,241,13.9,31,735,12.9,130425,125171
2,2021/12/31 15:45,8.8,105710,241,13.8,31,735,12.1,123902,126287
2,2021/12/31 16:00,8.7,104949,241,13.8,30,735,11.8,123258,124389
2,2021/12/31 16:15,8.5,102968,240,13.7,30,735,12.3,132093,125952
2,2021/12/31 16:30,8.2,99765,239,13.5,31,735,11.4,123669,122100
2,2021/12/31 16:45,7.9,96562,239,13.4,32,736,11.8,123695,120649
2,2021/12/31 17:00,7.7,93359,238,13.2,33,736,11,116144,112721
2,2021/12/31 17:15,7.4,88781,237,12.8,34,736,11,118971,116350
2,2021/12/31 17:30,7.1,82826,237,12.1,36,736,11.2,117357,119476
2,2021/12/31 17:45,6.8,76872,236,11.5,39,736,11,116652,116071
2,2021/12/31 18:00,6.5,70917,235,10.8,41,736,10.5,108433,101108
2,2021/12/31 18:15,5.6,62641,233,10.2,43,736,9.8,98603,95693
2,2021/12/31 18:30,4.5,52042,230,9.5,45,736,9.6,95828,90054
2,2021/12/31 18:45,3.3,41443,221,8.8,48,737,9.4,93084,89216
2,2021/12/31 19:00,2.3,30844,209,8.1,50,737,9,84629,77325
2,2021/12/31 19:15,1.7,25076,183,7.4,54,737,8.7,77592,73584
2,2021/12/31 19:30,1.7,24139,156,6.7,59,737,8.7,76131,68950
2,2021/12/31 19:45,2.1,23202,133,6,65,738,8.3,70253,70737
2,2021/12/31 20:00,2.7,22265,118,5.3,70,738,8.1,66288,68950
2,2021/12/31 20:15,3.2,22179,112,4.8,75,738,8.4,71116,72802
2,2021/12/31 20:30,3.5,22942,112,4.6,79,738,8.3,71979,74477
2,2021/12/31 20:45,3.9,23706,109,4.3,84,739,8.5,76259,74366
2,2021/12/31 21:00,4.2,24469,109,4.1,88,739,8.6,78910,77548
2,2021/12/31 21:15,4.4,24696,108,4,90,739,8.7,81469,83466
2,2021/12/31 21:30,4.4,24386,107,4.1,90,739,9.3,91057,89942
2,2021/12/31 21:45,4.5,24075,107,4.2,89,740,9.6,100671,95693
2,2021/12/31 22:00,4.5,23765,106,4.3,89,740,9.4,95651,92734
2,2021/12/31 22:15,4.6,23360,105,4.3,89,740,8.9,87223,81400
2,2021/12/31 22:30,4.7,22860,105,4.2,88,740,8.7,79656,73584
2,2021/12/31 22:45,4.9,22359,105,4.1,88,740,8.7,80090,79949
2,2021/12/31 23:00,5,21859,105,4,87,740,8.8,79295,76766
2,2021/12/31 23:15,5,21039,105,4,87,740,8.4,76546,72802
2,2021/12/31 23:30,4.8,19900,107,3.9,88,740,8.3,72297,68168
2,2021/12/31 23:45,4.7,18760,107,3.8,88,740,7.9,68723,64316
2,2022/1/1 0:00,4,15966,117,2.8,93,741,7.7,64252,61246
2,2022/1/1 0:15,3.8,15154,117,2.8,93,741,7.3,57682,51140
2,2022/1/1 0:30,3.7,14525,116,2.8,93,741,6.7,48735,44887
2,2022/1/1 0:45,3.5,13895,114,2.9,93,741,6.2,43877,43659
2,2022/1/1 1:00,3.4,13266,113,2.9,93,741,6.1,41096,36401
2,2022/1/1 1:15,3.2,12618,110,2.9,93,741,5.4,34266,29032
2,2022/1/1 1:30,3,11951,107,2.8,93,741,4.9,25604,21439
2,2022/1/1 1:45,3,11284,105,2.7,93,741,4.7,23157,19652
2,2022/1/1 2:00,2.9,10617,102,2.6,93,741,4.2,19724,19429
2,2022/1/1 2:15,2.8,10149,100,2.4,93,741,4.1,17596,14962
2,2022/1/1 2:30,2.7,9878,98,2.2,94,741,3.6,11704,9212
2,2022/1/1 2:45,2.7,9608,96,2,94,740,3.6,9765,7481
2,2022/1/1 3:00,2.6,9337,94,1.8,95,740,3.6,9363,6811
2,2022/1/1 3:15,2.6,8940,90,1.6,95,740,2.9,5257,2624
2,2022/1/1 3:30,2.6,8417,88,1.3,95,740,2.5,1651,1061
2,2022/1/1 3:45,2.7,7894,82,1.1,96,740,2.8,1886,726
2,2022/1/1 4:00,2.8,7371,77,0.8,96,740,2.7,1012,0
2,2022/1/1 4:15,2.8,6846,73,0.6,96,740,2.6,806,0
2,2022/1/1 4:30,2.8,6319,71,0.3,96,740,2.5,35,0
2,2022/1/1 4:45,2.8,5792,67,0,95,740,2.4,111,0
2,2022/1/1 5:00,2.8,5265,64,-0.3,95,740,2.4,232,0
2,2022/1/1 5:15,2.8,4928,63,-0.5,95,740,2.7,225,0
2,2022/1/1 5:30,2.8,4780,60,-0.8,95,740,2.6,-165,-502
2,2022/1/1 5:45,2.7,4633,59,-1,94,740,2.5,-208,0
2,2022/1/1 6:00,2.7,4485,56,-1.3,94,740,2.8,21,0
2,2022/1/1 6:15,2.7,4287,54,-1.5,94,740,3,196,0
2,2022/1/1 6:30,2.8,4038,51,-1.6,94,740,2.7,-139,0
2,2022/1/1 6:45,2.8,3789,48,-1.8,95,741,2.7,172,0
2,2022/1/1 7:00,3,3540,45,-1.9,95,741,2.7,-29,0
2,2022/1/1 7:15,3,3240,44,-2,95,741,3.1,340,0
2,2022/1/1 7:30,3,2890,42,-2.1,95,741,3.4,329,0
2,2022/1/1 7:45,3,2540,41,-2.2,95,742,3.5,-29,0
2,2022/1/1 8:00,3,2190,40,-2.3,95,742,3.5,-19,-502
2,2022/1/1 8:00,3,2190,40,-2.3,95,742,3.5,-18,-502
2,2022/1/1 8:15,3,1923,40,-2.3,95,742,3.6,-116,-502
2,2022/1/1 8:30,2.8,1738,39,-2.2,95,742,3.3,-194,-502
2,2022/1/1 8:45,2.7,1554,39,-2.2,94,743,3.6,-43,-502
2,2022/1/1 9:00,2.6,1369,39,-2.1,94,743,3.6,-120,-502
2,2022/1/1 9:15,2.4,1209,36,-2,94,743,3.7,-143,-502
2,2022/1/1 9:30,2.2,1072,36,-1.8,93,743,3.9,-116,0
2,2022/1/1 9:45,2.1,936,35,-1.6,93,743,4.2,-138,0
2,2022/1/1 10:00,1.9,799,35,-1.4,92,743,4.3,67,0
2,2022/1/1 10:15,1.7,696,36,-1.1,92,743,4.6,99,0
2,2022/1/1 10:30,1.5,626,37,-0.7,91,743,4.9,313,0
2,2022/1/1 10:45,1.4,555,39,-0.3,90,743,4.9,412,0
2,2022/1/1 11:00,1.2,485,42,0.1,89,743,5,286,0
2,2022/1/1 11:15,1,557,45,0.5,88,743,5.1,686,0
2,2022/1/1 11:30,0.8,770,50,0.8,88,743,5,1331,502
2,2022/1/1 11:45,0.6,983,45,1.2,87,743,4.5,1509,837
2,2022/1/1 12:00,0.4,1196,56,1.5,87,743,3.9,1342,1172
2,2022/1/1 12:15,0.2,1689,90,1.9,87,743,3.7,1254,0
2,2022/1/1 12:30,0.1,2463,135,2.2,86,743,3.5,1238,0
2,2022/1/1 12:45,0.3,3238,180,2.5,86,742,3,615,0
2,2022/1/1 13:00,0.5,4012,191,2.8,85,742,2.8,473,0
2,2022/1/1 13:15,0.6,4401,189,3.1,85,742,2.6,569,0
2,2022/1/1 13:30,0.7,4406,196,3.4,84,742,2.3,117,0
2,2022/1/1 13:45,0.8,4411,194,3.7,83,741,2.1,10,0
2,2022/1/1 14:00,0.9,4416,198,4,82,741,1.9,-174,-502
2,2022/1/1 14:15,0.9,4650,198,4.2,81,741,1.9,-333,0
2,2022/1/1 14:30,1,5113,204,4.5,80,741,2.2,317,0
2,2022/1/1 14:45,0.9,5576,212,4.7,79,740,2.3,589,0
2,2022/1/1 15:00,1,6039,217,5,78,740,2.4,938,0
2,2022/1/1 15:15,1,6461,217,5.2,78,740,2.3,867,0
2,2022/1/1 15:30,1,6842,217,5.3,77,740,2.2,929,0
2,2022/1/1 15:45,0.9,7222,212,5.5,76,740,2.1,420,0
2,2022/1/1 16:00,0.9,7603,212,5.6,75,740,1.9,611,0
2,2022/1/1 16:15,0.9,8082,201,5.7,75,740,2,399,0
2,2022/1/1 16:30,0.8,8660,180,5.8,75,740,1.8,491,0
2,2022/1/1 16:45,0.7,9238,164,5.8,75,740,1.7,325,0
2,2022/1/1 17:00,0.9,9816,144,5.9,75,740,1.6,-248,-502
2,2022/1/1 17:15,1.3,10375,135,5.7,76,740,1.7,-302,0
2,2022/1/1 17:30,1.8,10916,133,5.3,78,740,1.8,2,0
2,2022/1/1 17:45,2.3,11457,133,5,79,740,2.2,262,0
2,2022/1/1 18:00,2.8,11998,132,4.6,81,740,2.6,695,0
2,2022/1/1 18:15,3.3,12561,133,4.1,84,740,2.9,1923,2177
2,2022/1/1 18:30,3.5,13147,134,3.4,87,740,3.4,4933,6030
2,2022/1/1 18:45,3.6,13733,134,2.7,90,741,4.1,9430,11389
2,2022/1/1 19:00,3.8,14319,135,2,93,741,4.6,13696,13288
2,2022/1/1 19:15,4,15030,135,1.6,94,741,4.8,14468,12283
2,2022/1/1 19:30,4,15867,134,1.5,95,741,4.4,11516,9435
2,2022/1/1 19:45,4.1,16704,135,1.3,95,741,4.1,8491,7537
2,2022/1/1 20:00,4.2,17541,134,1.2,96,741,4,8994,6141
2,2022/1/1 20:15,4.2,18054,136,1,96,741,3.5,6265,5360
2,2022/1/1 20:30,4.2,18243,138,0.8,96,741,3.9,7292,6365
2,2022/1/1 20:45,4.1,18432,141,0.7,96,742,3.7,6557,4466
2,2022/1/1 21:00,4.1,18621,143,0.5,96,742,2.8,2684,1507
2,2022/1/1 21:15,4.1,19310,144,0.4,96,742,2.5,1643,0
2,2022/1/1 21:30,4.2,20498,145,0.5,96,742,2.6,878,0
2,2022/1/1 21:45,4.2,21685,146,0.6,96,741,2.4,967,0
2,2022/1/1 22:00,4.3,22873,146,0.7,96,741,2.8,1907,726
2,2022/1/1 22:15,4.3,23999,146,0.7,96,741,2.6,1927,1061
2,2022/1/1 22:30,4.3,25062,147,0.8,97,741,2.9,2241,1396
2,2022/1/1 22:45,4.3,26125,147,0.8,97,741,3,3550,4020
2,2022/1/1 23:00,4.2,27188,149,0.9,98,741,3.5,7184,6476
2,2022/1/1 23:15,4.3,28541,150,1,98,741,3.4,5294,4913
2,2022/1/1 23:30,4.3,30182,152,1.2,97,741,3.7,6852,8319
2,2022/1/1 23:45,4.3,31823,155,1.3,97,741,4.6,13683,14739
2,2022/1/2 0:00,4.7,40479,160,1.7,94,741,5.4,18571,17251
2,2022/1/2 0:15,4.9,42592,161,1.8,94,741,5.3,15852,17586
2,2022/1/2 0:30,5,44476,163,1.8,95,741,5.9,20172,19652
2,2022/1/2 0:45,5.1,46359,164,1.9,95,741,5.9,16884,18759
2,2022/1/2 1:00,5.3,48243,166,1.9,96,741,6,18088,19987
2,2022/1/2 1:15,5.4,50626,168,1.9,96,741,7,24642,25514
2,2022/1/2 1:30,5.5,53508,172,2,96,741,6.9,23181,20210
2,2022/1/2 1:45,5.5,56390,175,2,96,740,7.6,25761,25738
2,2022/1/2 2:00,5.6,59272,178,2.1,96,740,7.6,26591,25514
2,2022/1/2 2:15,5.7,61997,180,2.1,96,740,8,25824,23504
2,2022/1/2 2:30,5.8,64564,181,2.2,96,740,7.4,23812,21885
2,2022/1/2 2:45,5.9,67132,182,2.2,97,739,7.6,22819,29925
2,2022/1/2 3:00,6,69699,184,2.3,97,739,8,25922,27692
2,2022/1/2 3:15,6,71926,185,2.4,97,739,7.7,24024,23504
2,2022/1/2 3:30,6.1,73812,186,2.5,96,739,7.8,29157,29478
2,2022/1/2 3:45,6.1,75697,187,2.6,96,739,7.7,29152,24844
2,2022/1/2 4:00,6.3,77583,187,2.7,95,739,7.3,24633,26184
2,2022/1/2 4:15,6.3,78943,187,2.8,95,739,7.7,29039,27245
2,2022/1/2 4:30,6.4,79777,187,2.9,96,739,7.8,31447,29255
2,2022/1/2 4:45,6.4,80610,186,2.9,96,738,7.8,31090,31767
2,2022/1/2 5:00,6.5,81444,186,3,97,738,8,32020,36178
2,2022/1/2 5:15,6.5,82197,186,3,97,738,8.2,36419,39695
2,2022/1/2 5:30,6.5,82869,186,3.1,97,738,8.4,43593,37574
2,2022/1/2 5:45,6.5,83540,187,3.2,97,738,8.2,40732,36290
2,2022/1/2 6:00,6.5,84212,187,3.3,97,738,8,38499,37909
2,2022/1/2 6:15,6.5,84973,187,3.3,97,738,8,41885,46395
2,2022/1/2 6:30,6.7,85824,188,3.4,98,738,8.1,52356,51364
2,2022/1/2 6:45,6.7,86675,188,3.4,98,739,8,55034,53988
2,2022/1/2 7:00,6.8,87526,188,3.5,99,739,8,57325,51140
2,2022/1/2 7:15,6.8,87760,188,3.6,99,739,7.7,55014,56723
2,2022/1/2 7:30,6.8,87378,189,3.7,99,739,8,60448,64205
2,2022/1/2 7:45,6.7,86996,189,3.8,99,739,8.3,68817,64874
2,2022/1/2 8:00,6.7,86614,190,3.9,99,739,8.7,73685,74701
2,2022/1/2 8:15,6.7,85416,191,4,99,739,8.9,79600,86648
2,2022/1/2 8:30,6.6,83403,192,4.2,99,739,10,95140,98540
2,2022/1/2 8:45,6.6,81390,193,4.5,98,740,10.3,105176,105463
2,2022/1/2 9:00,6.5,79377,194,4.7,98,740,10.4,110020,111325
2,2022/1/2 9:15,6.4,76788,195,4.9,98,740,10.4,109766,105463
2,2022/1/2 9:30,6.4,73624,196,5.1,98,740,9.8,104555,97423
2,2022/1/2 9:45,6.3,70461,198,5.3,97,740,9.6,99406,90389
2,2022/1/2 10:00,6.2,67297,199,5.5,97,740,9.2,90819,88100
2,2022/1/2 10:15,6.2,65136,200,5.8,96,740,8.9,86670,84582
2,2022/1/2 10:30,6.1,63979,202,6.2,93,740,8.7,84903,81288
2,2022/1/2 10:45,6.1,62822,205,6.6,90,740,8.8,82742,79390
2,2022/1/2 11:00,6.1,61665,207,7,87,740,9,84943,82070
2,2022/1/2 11:15,6,61090,210,7.5,84,740,9,85139,87876
2,2022/1/2 11:30,5.9,61098,213,8.2,80,740,9.2,87233,87876
2,2022/1/2 11:45,5.7,61107,216,8.8,75,739,9.1,86375,85364
2,2022/1/2 12:00,5.6,61115,220,9.5,71,739,9.1,88070,80172
2,2022/1/2 12:15,5.7,63591,225,10.1,68,739,9,83401,84247
2,2022/1/2 12:30,6,68535,229,10.6,65,738,9.5,94660,97870
2,2022/1/2 12:45,6.4,73479,233,11.1,62,738,10.3,106049,102504
2,2022/1/2 13:00,6.7,78423,237,11.6,59,737,9.9,101941,107026
2,2022/1/2 13:15,7,82607,239,12,56,737,10.2,107334,99657
2,2022/1/2 13:30,7.1,86030,241,12.5,52,737,9.6,96599,94353
2,2022/1/2 13:45,7.3,89453,242,12.9,49,736,9.6,94843,93515
2,2022/1/2 14:00,7.5,92876,244,13.4,45,736,9.4,93141,95246
2,2022/1/2 14:15,7.6,94965,245,13.7,42,736,9.2,87449,85699
2,2022/1/2 14:30,7.7,95719,246,13.8,40,736,8.9,77649,72467
2,2022/1/2 14:45,7.7,96472,248,14,39,735,8.4,72364,72802
2,2022/1/2 15:00,7.7,97226,249,14.1,37,735,9.4,91086,87988
2,2022/1/2 15:15,7.6,96684,249,14.2,36,735,9.7,94153,89942
2,2022/1/2 15:30,7.4,94845,249,14.1,36,735,9.3,91085,101276
2,2022/1/2 15:45,7.2,93006,248,14,36,734,9.7,96450,100327
2,2022/1/2 16:00,7,91167,247,13.9,36,734,9.7,95282,101499
2,2022/1/2 16:15,6.9,89521,247,13.8,36,734,10.3,104126,90724
2,2022/1/2 16:30,6.8,88069,246,13.6,36,734,9.5,88232,101946
2,2022/1/2 16:45,6.7,86618,244,13.3,37,735,9.8,94997,103732
2,2022/1/2 17:00,6.6,85166,243,13.1,37,735,9.9,101020,95246
2,2022/1/2 17:15,6.3,82767,241,12.7,38,735,10.1,103170,93515
2,2022/1/2 17:30,5.9,79420,236,12,41,735,10.1,104123,96139
2,2022/1/2 17:45,5.6,76073,231,11.3,44,735,9.3,87480,84917
2,2022/1/2 18:00,5.3,72726,226,10.6,47,735,9.5,90376,87541
2,2022/1/2 18:15,5.2,70451,221,9.8,50,735,9,83371,75985
2,2022/1/2 18:30,5.2,69246,220,9,53,735,8.7,78479,74980
2,2022/1/2 18:45,5.3,68041,217,8.2,56,736,8.8,77140,75091
2,2022/1/2 19:00,5.3,66836,216,7.4,59,736,8.8,78966,82684
2,2022/1/2 19:15,5.2,65048,212,6.9,61,736,9.1,85612,82293
2,2022/1/2 19:30,5.1,62676,208,6.8,62,736,9.3,91332,91840
2,2022/1/2 19:45,4.9,60304,204,6.6,63,737,9.6,96772,93906
2,2022/1/2 20:00,4.9,57932,199,6.5,64,737,9.5,96454,89551
2,2022/1/2 20:15,4.7,56792,193,6.3,66,737,9.2,93450,87988
2,2022/1/2 20:30,4.6,56884,187,6,69,737,9.1,90603,81065
2,2022/1/2 20:45,4.7,56976,181,5.7,72,737,8.6,78520,76766
2,2022/1/2 21:00,4.7,57068,176,5.4,75,737,8.6,75155,74366
2,2022/1/2 21:15,4.9,58579,172,5.1,78,737,8.6,75635,73807
2,2022/1/2 21:30,5.3,61509,171,4.9,81,737,8.5,74890,72244
2,2022/1/2 21:45,5.7,64439,171,4.7,84,737,8.4,73072,65879
2,2022/1/2 22:00,6,67369,170,4.5,87,737,8.4,74009,72579
2,2022/1/2 22:15,6.3,69860,170,4.4,88,737,8.6,77889,77771
2,2022/1/2 22:30,6.5,71911,170,4.4,89,737,8.8,80963,77660
2,2022/1/2 22:45,6.7,73963,171,4.4,90,737,8.9,86715,84694
2,2022/1/2 23:00,6.9,76014,171,4.4,91,737,9.1,89481,90947
2,2022/1/2 23:15,7.1,77531,171,4.4,92,737,9.5,96751,99768
2,2022/1/2 23:30,7.2,78513,172,4.3,93,737,9.7,102575,98763
2,2022/1/2 23:45,7.3,79496,173,4.2,94,737,9.7,102325,100327
2,2022/1/3 0:00,7.7,89686,182,4.4,93,737,9.8,104603,103174
2,2022/1/3 0:15,7.8,90588,183,4.5,93,737,10,109849,104625
2,2022/1/3 0:30,7.7,90962,184,4.6,93,737,9.6,98879,92957
2,2022/1/3 0:45,7.6,91337,184,4.7,94,737,9.6,98950,90947
2,2022/1/3 1:00,7.5,91711,185,4.8,94,737,9.5,97744,93515
2,2022/1/3 1:15,7.4,92069,185,4.8,94,737,9.7,99380,95134
2,2022/1/3 1:30,7.4,92410,185,4.9,94,737,9.5,95260,93180
2,2022/1/3 1:45,7.3,92752,185,4.9,95,737,9.5,98189,97647
2,2022/1/3 2:00,7.3,93093,186,5,95,737,9.6,97573,95469
2,2022/1/3 2:15,7.3,93393,186,5,95,737,9.3,95550,91170
2,2022/1/3 2:30,7.4,93650,187,5,95,737,9.5,96503,96251
2,2022/1/3 2:45,7.3,93907,188,5,96,736,9.7,101563,99880
2,2022/1/3 3:00,7.3,94164,189,5,96,736,9.7,101560,103620
2,2022/1/3 3:15,7.3,94253,189,5,96,736,10.1,107507,106356
2,2022/1/3 3:30,7.2,94172,189,4.9,97,736,10.1,107034,110208
2,2022/1/3 3:45,7.1,94091,190,4.8,97,736,10.2,108911,109315
2,2022/1/3 4:00,7,94010,190,4.7,98,736,10.3,111172,110320
2,2022/1/3 4:15,6.9,93984,190,4.7,98,736,10.3,111125,109985
2,2022/1/3 4:30,6.9,94012,190,4.7,98,736,10.7,115381,112944
2,2022/1/3 4:45,6.9,94040,191,4.6,98,736,11.1,115837,112497
2,2022/1/3 5:00,6.9,94068,191,4.6,98,736,11,117879,117578
2,2022/1/3 5:15,6.9,94055,191,4.6,98,736,11.1,120816,121989
2,2022/1/3 5:30,6.9,94002,192,4.6,98,736,11.4,127547,129135
2,2022/1/3 5:45,6.9,93949,193,4.6,97,736,11.8,128633,128576
2,2022/1/3 6:00,6.9,93896,193,4.6,97,736,11.9,129269,130586
2,2022/1/3 6:15,6.8,93538,194,4.6,97,736,11.7,127818,126176
2,2022/1/3 6:30,6.6,92876,195,4.7,96,736,11.5,124175,124166
2,2022/1/3 6:45,6.5,92214,196,4.7,95,736,11.9,130318,125618
2,2022/1/3 7:00,6.3,91552,198,4.8,94,736,11.7,127330,126176
2,2022/1/3 7:15,6.2,90644,198,4.8,93,736,11.4,120433,115847
2,2022/1/3 7:30,6.1,89489,198,4.7,92,736,11.1,113771,112497
2,2022/1/3 7:45,6,88334,198,4.7,92,737,11.4,115928,115401
2,2022/1/3 8:00,5.9,87179,199,4.6,91,737,11.6,119851,118360
2,2022/1/3 8:15,5.8,85325,199,4.7,90,737,12.1,129578,126846
2,2022/1/3 8:30,5.7,82771,198,4.9,88,737,11.9,130021,126176
2,2022/1/3 8:45,5.5,80216,199,5,87,737,11.8,127901,126846
2,2022/1/3 9:00,5.4,77662,198,5.2,85,737,11.7,126540,125394
2,2022/1/3 9:15,5.2,74752,199,5.4,84,737,11.2,123244,115624
2,2022/1/3 9:30,5.1,71485,200,5.5,84,737,10.7,113384,111883
2,2022/1/3 9:45,5,68218,201,5.6,85,738,10.9,119749,114731
2,2022/1/3 10:00,4.9,64951,201,5.7,85,738,10.8,113416,113614
2,2022/1/3 10:15,4.9,63008,203,6,84,738,10.9,117276,110432
2,2022/1/3 10:30,4.9,62389,204,6.4,83,738,10.4,105255,102951
2,2022/1/3 10:45,5.1,61771,206,6.7,82,738,10.3,107711,98093
2,2022/1/3 11:00,5.1,61152,207,7.1,81,738,9.9,95241,94018
2,2022/1/3 11:15,5.2,61476,209,7.6,78,738,10.1,99935,92399
2,2022/1/3 11:30,5.2,62743,211,8.3,74,738,9.9,98837,89663
2,2022/1/3 11:45,5.4,64010,213,8.9,70,737,9.7,98294,95693
2,2022/1/3 12:00,5.4,65277,215,9.6,66,737,9.6,99125,94464
2,2022/1/3 12:15,5.6,68887,219,10.1,63,737,9.5,91843,93906
2,2022/1/3 12:30,5.9,74841,224,10.6,60,737,9.6,93482,92287
2,2022/1/3 12:45,6.4,80794,228,11,57,736,10,103263,93292
2,2022/1/3 13:00,6.8,86748,232,11.5,54,736,9.7,96042,91840
2,2022/1/3 13:15,7.1,91163,234,11.9,51,736,9.7,94353,99992
2,2022/1/3 13:30,7.2,94040,234,12.2,49,735,9.7,94102,96139
2,2022/1/3 13:45,7.4,96917,234,12.5,46,735,10.2,102558,99098
2,2022/1/3 14:00,7.5,99794,235,12.8,44,734,9.8,95560,92064
2,2022/1/3 14:15,7.5,101032,235,13,42,734,9.7,94890,97982
2,2022/1/3 14:30,7.5,100632,235,13.2,40,734,9.8,88640,94018
2,2022/1/3 14:45,7.4,100232,235,13.3,37,734,9.4,87616,87206
2,2022/1/3 15:00,7.3,99832,235,13.5,35,734,9.7,94320,89328
2,2022/1/3 15:15,7.2,98738,235,13.6,34,734,9.8,96529,96251
2,2022/1/3 15:30,7.1,96949,235,13.5,34,734,9.7,95888,94799
2,2022/1/3 15:45,7,95161,235,13.4,35,733,10,97166,110990
2,2022/1/3 16:00,6.8,93372,235,13.3,35,733,10.5,107602,104402
2,2022/1/3 16:15,6.7,91772,233,13.1,35,733,11.1,116454,107584
2,2022/1/3 16:30,6.6,90361,232,12.9,35,733,11.6,119627,112107
2,2022/1/3 16:45,6.5,88949,230,12.8,35,733,11.8,123126,122324
2,2022/1/3 17:00,6.4,87538,228,12.6,35,733,11.5,121022,114731
2,2022/1/3 17:15,6.4,86176,226,12.3,36,733,10.7,111811,103955
2,2022/1/3 17:30,6.3,84863,223,11.8,38,733,10.1,102420,108143
2,2022/1/3 17:45,6.2,83551,221,11.3,39,734,10.2,104989,102504
2,2022/1/3 18:00,6.2,82238,218,10.8,41,734,10.1,106203,99210
2,2022/1/3 18:15,6,80024,214,10.1,44,734,9.6,92727,92845
2,2022/1/3 18:30,5.8,76908,209,9.2,49,734,9.5,89553,95358
2,2022/1/3 18:45,5.6,73791,203,8.3,53,735,9.4,92892,86648
2,2022/1/3 19:00,5.5,70675,197,7.4,58,735,9.3,91727,84806
2,2022/1/3 19:15,5.4,69088,193,6.9,61,735,9.1,83450,78832
2,2022/1/3 19:30,5.4,69029,191,6.6,64,735,8.9,77192,74254
2,2022/1/3 19:45,5.3,68971,188,6.4,66,735,8.9,78283,74812
2,2022/1/3 20:00,5.3,68912,185,6.1,69,735,8.9,80795,78329
2,2022/1/3 20:15,5.3,69570,183,6,70,735,9.2,89898,82461
2,2022/1/3 20:30,5.4,70944,181,5.9,71,735,9.1,85880,84136
2,2022/1/3 20:45,5.5,72317,180,5.8,72,736,9.1,84257,80730
2,2022/1/3 21:00,5.6,73691,178,5.7,73,736,8.9,83089,79279
